,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,17.41,17.74,16.52,16.66,2074100,16.66,3265738.0,18.1876666667,18.0975,19.9896,25.0230666667,19.4862098329,18.0975,16.7087901671,-0.706767919384,-0.695604411852,-0.0111635075322,39.1922125983,23.6631016043,36.1129679144
1,2014-11-17,17.42,17.42,16.7,17.03,1543900,17.03,3288630.0,18.331,18.2135,20.1382,25.1048,19.4851803844,18.2135,16.9418196156,-0.655585780878,-0.692813534969,0.0372277540907,40.8588856686,33.1550802139,45.4771896655
2,2014-11-14,17.07,17.8,16.83,17.71,1864900,17.71,3332200.0,18.4963333333,18.2525,20.2776,25.1730666667,19.4201964503,18.2525,17.0848035497,-0.618395694555,-0.702120473492,0.0837247789373,44.0561590545,42.0454545455,52.705241591
3,2014-11-13,17.69,17.93,16.66,17.06,3002700,17.06,3359262.0,18.6216666667,18.242,20.4016,25.2320666667,19.4325729713,18.242,17.0514270287,-0.631169137908,-0.723051668226,0.0918825303186,39.8804654468,45.5882352941,57.6745790598
4,2014-11-12,17.94,18.4,17.68,18.08,2136200,18.08,3361746.0,18.792,18.275,20.5176,25.2900666667,19.3650366966,18.275,17.1849633034,-0.572110236327,-0.746022300806,0.173912064479,44.7472840167,61.1199886087,59.6974837067
5,2014-11-11,18.25,18.75,17.79,18.36,2207200,18.36,3359440.0,18.95,18.219,20.6228,25.3446,19.449396684,18.219,16.988603316,-0.592262543962,-0.789500316925,0.197237772963,46.1839273971,62.0672879157,55.9150028306
6,2014-11-10,19.33,19.97,18.15,18.24,2983400,18.24,3376232.0,19.085,18.137,20.7256,25.4020666667,19.5271093482,18.137,16.7468906518,-0.637878579614,-0.838809760166,0.200931180552,45.4874332708,61.9228044205,53.2499572995
7,2014-11-07,18.05,19.46,18.0,19.08,2610000,19.08,3345694.0,19.231,18.1015,20.8336,25.4557333333,19.5153355633,18.1015,16.6876644367,-0.674604813052,-0.889042555304,0.214437742252,49.6654816642,53.6798538818,50.3290856861
8,2014-11-06,17.46,18.23,16.76,18.03,3882600,18.03,3350364.0,19.3113333333,18.1285,20.917,25.4980666667,19.6337212462,18.1285,16.6232787538,-0.797195680996,-0.942651990867,0.145456309871,43.6588179495,45.9900651043,52.613947462
9,2014-11-05,16.52,18.32,16.23,18.22,5269700,18.22,3308836.0,19.4223333333,18.229,21.015,25.5573333333,19.9477542,18.229,16.5102458,-0.835161542538,-0.979016068335,0.143854525797,44.5521558172,51.4071057916,57.5197858441
10,2014-11-04,17.2,17.51,16.4,17.1,3081400,17.1,3247906.0,19.5563333333,18.358,21.12,25.6152,20.4097173295,18.358,16.3062826705,-0.890817437924,-1.01497969978,0.12416226186,37.5586345402,50.2393179668,59.2340962524
11,2014-11-03,19.06,19.61,18.05,18.27,2299100,18.27,3217336.0,19.7233333333,18.551,21.2388,25.6804666667,20.808900795,18.551,16.293099205,-0.834860890757,-1.04602026525,0.211159374492,42.79441578,62.8193009854,62.8609031526
12,2014-10-31,18.27,18.99,17.28,18.96,2016400,18.96,3201870.0,19.8476666667,18.737,21.3316,25.7296,21.4405687526,18.737,16.0334312474,-0.870423830325,-1.09881010887,0.228386278548,46.3313342643,65.6134186325,63.5197142699
13,2014-10-30,18.59,18.81,17.79,18.21,1154600,18.21,3217504.0,19.9786666667,18.8625,21.4152,25.7756,21.8171903391,18.8625,15.9078096609,-0.973408908387,-1.15590667851,0.182497770123,41.4468869687,58.264347425,62.1749391065
14,2014-10-29,18.64,19.15,18.43,18.79,1835100,18.79,3258664.0,20.15,19.0605,21.514,25.8284666667,22.3279361509,19.0605,15.7930638491,-1.01433300572,-1.20153112104,0.187198115322,44.3450429518,64.7465455675,63.6072482758
15,2014-10-28,17.91,18.58,17.58,18.43,1630000,18.43,3305334.0,20.3076666667,19.262,21.6006,25.8748666667,22.9124607928,19.262,15.6115392072,-1.11086764623,-1.24833064987,0.137463003641,42.0078819328,65.4545454545,60.549792846
16,2014-10-27,17.46,17.78,16.54,17.7,4154800,17.7,3326954.0,20.4893333333,19.461,21.7074,25.914,23.3354026636,19.461,15.5865973364,-1.18126833072,-1.28269640078,0.101428070063,37.028636231,60.2343179791,54.2449600588
