,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,1.33,1.35,1.3,1.31,120000,1.31,142298.0,1.49866666667,1.4555,1.6222,2.12806666667,1.70549799999,1.4555,1.20550200001,-0.0874165288482,-0.082422522076,-0.00499400677212,32.5369392684,5.2380952381,13.1267507003
1,2014-11-17,1.32,1.36,1.31,1.31,26600,1.31,143572.0,1.50966666667,1.4715,1.6348,2.1412,1.72315651194,1.4715,1.21984348806,-0.0869517955252,-0.081174020383,-0.00577777514217,32.5369392684,14.2857142857,16.8855042017
2,2014-11-14,1.33,1.37,1.32,1.32,53100,1.32,146106.0,1.52066666667,1.486,1.6464,2.15413333333,1.73212192101,1.486,1.23987807899,-0.0850938734217,-0.0797295765975,-0.00536429682419,33.1372338359,15.0210084034,16.9905462185
3,2014-11-13,1.41,1.44,1.32,1.35,216300,1.35,145994.0,1.533,1.499,1.6578,2.1674,1.73597257225,1.499,1.26202742775,-0.0825029419598,-0.0783885023914,-0.00411443956834,34.932609425,17.9621848739,18.1985294118
4,2014-11-12,1.35,1.44,1.34,1.43,208100,1.43,142632.0,1.54366666667,1.509,1.6696,2.1806,1.73667520726,1.509,1.28132479274,-0.0810504739199,-0.0773598924993,-0.00369058142055,40.3453411814,20.2731092437,19.0388655462
5,2014-11-11,1.39,1.4,1.34,1.35,343200,1.35,141340.0,1.55266666667,1.5175,1.6802,2.19353333333,1.74543639464,1.5175,1.28956360536,-0.086163135092,-0.0764372471442,-0.00972588794778,30.3197364539,14.7058823529,19.3014705882
6,2014-11-10,1.4,1.42,1.38,1.38,45300,1.38,136150.0,1.569,1.5295,1.692,2.20853333333,1.74587698584,1.5295,1.31312301416,-0.0832900133867,-0.0740057751573,-0.00928423822941,32.2043731647,19.8529411765,19.6691176471
7,2014-11-07,1.4,1.43,1.39,1.42,192000,1.42,137134.0,1.58433333333,1.539,1.7028,2.2228,1.74470853167,1.539,1.33329146833,-0.0814659196699,-0.0716847155999,-0.00978120406998,34.8894076894,21.3235294118,18.6465992647
8,2014-11-06,1.44,1.44,1.41,1.41,232100,1.41,135486.0,1.59833333333,1.5445,1.7128,2.23626666667,1.74294142713,1.5445,1.34605857287,-0.0820254812216,-0.0692394145824,-0.0127860666392,33.6043278176,21.3235294118,21.9868259804
9,2014-11-05,1.42,1.45,1.37,1.42,463700,1.42,137946.0,1.61333333333,1.554,1.7234,2.25113333333,1.74377881863,1.554,1.36422118137,-0.0805284055117,-0.0660428979226,-0.0144855075891,34.2316955868,16.1764705882,29.7592422386
10,2014-11-04,1.42,1.43,1.39,1.4,100300,1.4,136164.0,1.62866666667,1.563,1.7326,2.26686666667,1.74334411551,1.563,1.38265588449,-0.0784644520709,-0.0624215210253,-0.0160429310456,31.8695111272,15.7628676471,42.9850898693
11,2014-11-03,1.36,1.43,1.36,1.42,264900,1.42,137312.0,1.64333333333,1.575,1.7414,2.2838,1.74179328524,1.575,1.40820671476,-0.0726524321945,-0.0584107882639,-0.0142416439306,32.9690718034,34.6844362745,59.113817402
12,2014-10-31,1.47,1.53,1.34,1.34,188600,1.34,134540.0,1.65733333333,1.586,1.7496,2.3006,1.73889211883,1.586,1.43310788117,-0.0662137823567,-0.0548503772813,-0.0113634050754,23.1164312207,52.4131944444,68.8454861111
13,2014-10-30,1.5,1.55,1.36,1.43,869300,1.43,137518.0,1.67333333333,1.6035,1.759,2.31626666667,1.71400339361,1.6035,1.49299660639,-0.0488871597295,-0.0520095260124,0.00312236628297,27.3098080805,69.0798611111,72.4088541667
14,2014-10-29,1.64,1.68,1.62,1.67,45900,1.67,123798.0,1.68766666667,1.6155,1.7662,2.33073333333,1.69611637551,1.6155,1.53488362449,-0.035224639071,-0.0527901175832,0.0175654785122,49.5809047838,80.2777777778,72.1527777778
15,2014-10-28,1.66,1.68,1.6,1.67,70900,1.67,138090.0,1.69433333333,1.617,1.7692,2.34293333333,1.70258037158,1.617,1.53141962842,-0.0417102997713,-0.0571814872112,0.0154711874399,49.5809047838,73.6111111111,68.0555555556
16,2014-10-27,1.6,1.62,1.57,1.62,60800,1.62,138412.0,1.70033333333,1.6255,1.77,2.35553333333,1.75363664581,1.6255,1.49736335419,-0.0493816659776,-0.0610492840712,0.0116676180936,40.9272506014,66.6666666667,63.5416666667
17,2014-10-24,1.61,1.63,1.61,1.62,63600,1.62,141666.0,1.708,1.6365,1.7718,2.3692,1.79502760012,1.6365,1.47797239988,-0.0533639309758,-0.0639661885946,0.0106022576188,40.9272506014,68.0555555556,57.8472222222
18,2014-10-23,1.61,1.65,1.61,1.62,17500,1.62,143814.0,1.71566666667,1.6475,1.7738,2.38326666667,1.82881464364,1.6475,1.46618535636,-0.0576705465774,-0.0666167529993,0.00894620642186,40.9272506014,63.8888888889,49.7916666667
19,2014-10-22,1.64,1.65,1.62,1.62,35800,1.62,145958.0,1.72433333333,1.6595,1.776,2.39773333333,1.86242609492,1.6595,1.45657390508,-0.0623285098133,-0.0688533046048,0.00652479479143,40.9272506014,55.5555555556,41.173048048
20,2014-10-21,1.63,1.68,1.62,1.63,77000,1.63,147744.0,1.73333333333,1.6725,1.7774,2.41246666667,1.89591665113,1.6725,1.44908334887,-0.0673671682008,-0.0704845033026,0.00311733510185,41.9991049782,43.8888888889,33.7057452189
21,2014-10-20,1.61,1.65,1.59,1.6,169200,1.6,148674.0,1.74366666667,1.683,1.7794,2.42686666667,1.91693161394,1.683,1.44906838606,-0.0738366242778,-0.0712638370781,-0.00257278719974,37.4345962957,35.8333333333,28.3985301091
22,2014-10-17,1.55,1.62,1.55,1.58,71300,1.58,147948.0,1.75333333333,1.695,1.7818,2.44213333333,1.93520824299,1.695,1.45479175701,-0.0779654700449,-0.0706206402781,-0.00734482976671,34.2304815405,29.4144144144,23.2100425978
23,2014-10-16,1.59,1.62,1.53,1.55,48300,1.55,151078.0,1.76366666667,1.707,1.7842,2.4574,1.94700833319,1.707,1.46699166681,-0.080064971805,-0.0687844328365,-0.0112805389686,29.1787035172,25.686344239,18.106014546
24,2014-10-15,1.59,1.65,1.5,1.6,163000,1.6,156022.0,1.77666666667,1.7225,1.7878,2.47406666667,1.95997631461,1.7225,1.48502368539,-0.0785255726436,-0.0659642980943,-0.0125612745493,33.1152121177,22.6600284495,13.6755453914
25,2014-10-14,1.58,1.62,1.57,1.59,23800,1.59,158526.0,1.78866666667,1.736,1.7902,2.4906,1.97478023369,1.736,1.49721976631,-0.0805094584754,-0.062823979457,-0.0176854790184,31.3963633635,15.0793832882,10.4010912744
26,2014-10-13,1.54,1.62,1.54,1.57,13600,1.57,161066.0,1.80033333333,1.749,1.7922,2.50773333333,1.98282899735,1.749,1.51517100265,-0.080852389723,-0.0584026097024,-0.0224497800206,27.9580863616,8.99830220713,9.01219783329
27,2014-10-10,1.58,1.62,1.5,1.53,115100,1.53,169808.0,1.812,1.763,1.795,2.5254,1.98553988407,1.763,1.54046011593,-0.0780776963012,-0.0527901646973,-0.0252875316039,20.5645277804,7.96446762066,9.14357466246
