,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,19.11,19.26,18.83,18.87,202400,18.87,305136.0,17.7826666667,18.288,17.3734,15.6113333333,20.2278618508,18.288,16.3481381492,0.554040165522,0.547212195073,0.00682797044871,60.8305814732,56.7193034975,64.0620077524
1,2014-11-17,19.08,19.14,18.4,19.0,220800,19.0,304684.0,17.716,18.159,17.3414,15.5855333333,20.2630807969,18.159,16.0549192031,0.58598583536,0.545505202461,0.040480632899,63.1631548155,63.8928313056,67.6582852171
2,2014-11-14,19.08,19.2,18.78,19.12,137300,19.12,301994.0,17.636,18.0245,17.3128,15.5584,20.237438996,18.0245,15.811561004,0.605000332712,0.535385044236,0.0696152884754,65.309721488,67.2099604576,69.2239706931
3,2014-11-13,19.24,19.55,18.99,19.06,197900,19.06,300850.0,17.5586666667,17.8935,17.284,15.5293333333,20.1414437271,17.8935,15.6455562729,0.608251559037,0.517981222117,0.0902703369201,64.7535857156,68.4259357489,70.4146548208
4,2014-11-12,18.93,19.33,18.88,19.12,204000,19.12,299828.0,17.465,17.777,17.2528,15.5018,20.012523205,17.777,15.541476795,0.609663101598,0.495413637887,0.114249463711,65.7320970235,71.1044133564,71.3732748033
5,2014-11-11,18.95,19.07,18.71,18.92,140300,18.92,299300.0,17.369,17.6845,17.2248,15.4762,19.8418175473,17.6845,15.5271824527,0.596487825353,0.46685127196,0.129636553393,64.0506339893,70.1555732094,72.2508916266
6,2014-11-10,18.76,19.13,18.45,18.92,272900,18.92,299248.0,17.2926666667,17.6125,17.2012,15.4519333333,19.6948916538,17.6125,15.5301083462,0.591358831667,0.434442133611,0.156916698055,64.0506339893,71.9726969686,73.8641430964
7,2014-11-07,18.65,18.71,18.24,18.66,174000,18.66,296148.0,17.2366666667,17.512,17.1722,15.4272,19.5251428166,17.512,15.4988571834,0.576210787629,0.395212959097,0.180997828531,61.9582862995,72.2604156789,76.3371131493
8,2014-11-06,18.93,19.01,18.62,18.93,424100,18.66,294032.0,17.177,17.4015,17.147,15.4034666667,19.3929544936,17.4015,15.4100455064,0.574967854509,0.349963501965,0.225004352545,65.6423979962,74.6148806496,77.8130856007
9,2014-11-05,18.78,18.99,18.57,18.97,249600,18.7,288364.0,17.1073333333,17.287,17.1174,15.3792,19.1743695981,17.287,15.3996304019,0.53752734199,0.293712413828,0.243814928161,66.1837708099,76.6085790885,79.6213791162
10,2014-11-04,18.87,19.18,18.74,18.77,239700,18.5,287004.0,17.031,17.1955,17.0804,15.3564666667,18.9178527513,17.1955,15.4731472487,0.47784832649,0.232758681788,0.245089644702,64.837356098,81.86457718,79.0359904087
11,2014-11-03,19.12,19.27,18.74,18.79,395300,18.52,287872.0,16.951,17.1005,17.0466,15.3356666667,18.6675925308,17.1005,15.5334074692,0.415089316504,0.171486270613,0.243603045891,65.0779601396,78.1643054849,74.8393672805
12,2014-10-31,19.77,19.77,18.96,19.06,691900,18.79,284578.0,16.876,16.991,17.0006,15.3150666667,18.3646942891,16.991,15.6173057109,0.326911971881,0.11058550914,0.216326462741,68.2529943998,81.8480547115,71.4292856861
13,2014-10-30,16.97,18.4,16.97,18.39,502400,18.13,275122.0,16.7873333333,16.878,16.943,15.2881333333,17.8715310765,16.878,15.8844689235,0.182119623334,0.0565038934547,0.12561572988,64.2319788439,74.2670242585,62.0709638411
14,2014-10-29,17.26,17.53,16.81,16.91,166500,16.67,270678.0,16.7126666667,16.771,16.9022,15.2654666667,17.5213039384,16.771,16.0206960616,0.0628811039416,0.0250999609848,0.0377811429568,51.6780498881,65.078084667,52.6388231611
15,2014-10-28,16.92,17.51,16.73,17.42,147300,17.17,280046.0,16.7076666667,16.7375,16.8994,15.2520666667,17.5191616915,16.7375,15.9558383085,0.0604656685865,0.0156546752456,0.0448109933409,58.2161575445,64.5239791073,42.8507834758
16,2014-10-27,16.93,17.04,16.66,16.83,65100,16.59,285520.0,16.6926666667,16.698,16.88,15.235,17.4148709786,16.698,15.9811290214,0.00457592137203,0.00445192691034,0.000123994461695,51.6442538301,44.4147673314,31.6966405508
17,2014-10-24,16.96,17.06,16.85,17.02,94300,16.78,287134.0,16.6973333333,16.7185,16.8506,15.2224,17.4718199851,16.7185,15.9651800149,-0.00675355120168,0.00442092829491,-0.0111744794966,54.1931005652,36.5384615385,27.9617758784
18,2014-10-23,16.24,16.92,16.04,16.89,311000,16.65,286668.0,16.7066666667,16.711,16.8108,15.209,17.4550940801,16.711,15.9669059199,-0.0404612990874,0.00721454816906,-0.0476758472564,52.7102626414,25.9259259259,30.129076087
19,2014-10-22,16.23,16.47,16.09,16.11,190800,15.88,282284.0,16.7226666667,16.7085,16.773,15.1969333333,17.450504717,16.7085,15.966495283,-0.0696597511293,0.0191335099832,-0.0887932611125,42.3045765479,19.9074074074,39.85452297
20,2014-10-21,16.29,16.54,16.24,16.29,242300,16.06,279728.0,16.7636666667,16.737,16.7518,15.1892,17.4268144678,16.737,16.0471855322,-0.0264961789918,0.0413318252613,-0.0678280042531,44.3980169937,29.475308642,53.5706141432
21,2014-10-20,16.31,16.64,16.23,16.31,198500,16.08,277068.0,16.7963333333,16.741,16.7314,15.1795333333,17.4212617143,16.741,16.0607382857,0.0106543611399,0.0582888263246,-0.0476344651847,44.6258583979,45.2076623725,64.6965239892
22,2014-10-17,16.85,17.03,16.4,16.5,162500,16.26,276494.0,16.8383333333,16.7525,16.6992,15.1694666667,17.4106451208,16.7525,16.0943548792,0.0558806234732,0.0701974426207,-0.0143168191475,46.7418497704,64.8277134581,70.1977693156
23,2014-10-16,16.9,17.1,16.67,16.73,267900,16.49,275580.0,16.8776666667,16.7475,16.6688,15.1541333333,17.4146993705,16.7475,16.0803006295,0.09344751651,0.0737766474076,0.0196708691023,49.3733886859,74.7717721001,70.0064659511
24,2014-10-15,17.45,17.6,16.55,17.27,255000,17.02,273244.0,16.9033333333,16.7185,16.6424,15.1338666667,17.4348316271,16.7185,16.0021683729,0.116619114291,0.068858930132,0.0477601841592,56.2813454921,73.978948026,67.172897926
25,2014-10-14,17.01,17.5,16.92,17.48,326000,17.23,271462.0,16.9183333333,16.693,16.6064,15.1132666667,17.3638531881,16.693,16.0221468119,0.0895164028879,0.0569188840922,0.0325975187957,59.2762156524,67.2126436782,65.1234734195
26,2014-10-13,16.65,17.36,16.41,16.91,321100,16.67,270006.0,16.927,16.6675,16.5632,15.0904,17.2496640662,16.6675,16.0853359338,0.0322396126547,0.0487695043933,-0.0165298917386,52.9684810847,64.0625,65.390625
27,2014-10-10,16.52,16.81,15.98,16.45,220400,16.22,270918.0,16.9456666667,16.6705,16.52,15.0712,17.2582235745,16.6705,16.0827764255,0.0167010242093,0.052901977328,-0.0362009531186,46.7926533193,63.4375,62.96875
28,2014-10-09,17.18,17.18,16.48,16.64,197800,16.4,281190.0,16.9773333333,16.713,16.4922,15.0614,17.351532693,16.713,16.074467307,0.0434615746051,0.0619522156076,-0.0184906410025,49.2742865834,65.78125,58.0717329545
29,2014-10-08,16.88,17.15,16.4,17.14,140900,16.9,282004.0,17.0043333333,16.7495,16.4426,15.0476,17.4478258552,16.7495,16.0511741448,0.057640145116,0.0665748758582,-0.0089347307422,56.610823793,68.28125,51.9075284091
30,2014-10-07,16.53,16.94,16.39,16.87,192500,16.63,280694.0,17.0036666667,16.7595,16.3868,15.0303333333,17.4851025083,16.7595,16.0338974917,0.0239896639119,0.0688085585438,-0.0448188946319,53.1100885347,54.375,47.1441859326
31,2014-10-06,16.8,16.88,16.47,16.6,219000,16.36,279160.0,17.0106666667,16.7795,16.334,15.0161333333,17.5375098944,16.7795,16.0214901056,0.00818138188175,0.0800132822018,-0.07183190032,49.3126309646,43.8494318182,47.7739886174
