,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,22.47,22.95,22.44,22.94,32000,22.94,81908.0,23.3456666667,23.5285,24.3008,26.519,26.1796301364,23.5285,20.8773698636,-0.564681520668,-0.560144457962,-0.0045370627061,46.5774762217,42.5457057823,31.2813323014
1,2014-11-17,22.38,23.01,22.25,22.26,46000,22.26,82772.0,23.4133333333,23.565,24.4008,26.5551333333,26.2027831602,23.565,20.9272168398,-0.622475333222,-0.559010192285,-0.0634651409372,41.2822524106,30.4544017433,27.176420269
2,2014-11-14,22.43,22.56,22.24,22.38,34300,22.38,82956.0,23.5056666667,23.711,24.511,26.5888,26.3668757501,23.711,21.0551242499,-0.617950703672,-0.543143907051,-0.0748067966215,41.9638417841,27.5510708074,24.6212044505
3,2014-11-13,22.53,22.73,22.43,22.43,64500,22.43,83300.0,23.5913333333,23.837,24.619,26.6229333333,26.4673239344,23.837,21.2066760656,-0.615405438993,-0.524442207895,-0.0909632310979,42.2336293345,24.5741508728,21.6675887128
4,2014-11-12,22.76,22.85,21.98,22.57,58900,22.57,85624.0,23.6786666667,23.8595,24.7254,26.6555333333,26.4486734202,23.8595,21.2703265798,-0.608296312963,-0.501701400121,-0.106594912842,42.951587656,26.1260576524,18.9947626625
5,2014-11-11,22.11,22.84,22.11,22.72,96300,22.72,85684.0,23.7613333333,23.811,24.8364,26.6894,26.5281521857,23.811,21.0938478143,-0.604629082096,-0.47505267191,-0.129576410186,43.6905232998,20.2335384693,13.9329317519
6,2014-11-10,22.78,23.38,21.71,22.35,67200,22.35,84970.0,23.8363333333,23.6715,24.946,26.7205333333,26.8463151127,23.6715,20.4966848873,-0.606426484413,-0.442658569364,-0.163767915049,41.3806166919,15.7366078565,11.568744572
7,2014-11-07,21.51,23.47,21.51,23.16,36700,23.16,83940.0,23.9266666667,23.6355,25.06,26.7532666667,26.8848905582,23.6355,20.3861094418,-0.562227147234,-0.401716590602,-0.160510556633,45.1452587316,13.8828466719,11.6533875438
8,2014-11-06,22.34,22.4,21.56,21.62,35000,21.62,84278.0,23.9906666667,23.603,25.1596,26.7824,26.8836164055,23.603,20.3223835945,-0.580107598366,-0.361588951444,-0.218518646922,34.649130786,5.87873400986,15.0060952166
9,2014-11-05,22.45,22.99,21.88,22.36,53200,22.36,84268.0,24.106,23.6715,25.2882,26.8262666667,26.8388918292,23.6715,20.5041081708,-0.437691627289,-0.306959289713,-0.130732337576,37.8835143474,10.7767897496,25.082178009
10,2014-11-04,23.04,23.08,22.0,22.59,48400,22.59,84748.0,24.1976666667,23.779,25.402,26.8652,26.906739759,23.779,20.651260241,-0.324896091444,-0.274276205319,-0.0506198861247,38.9323842184,16.075179744,37.5514102408
11,2014-11-03,24.0,24.39,23.0,23.13,33900,23.13,86322.0,24.2793333333,23.898,25.5102,26.9046,27.0168241374,23.898,20.7791758626,-0.199620391635,-0.261621233788,0.0620008421524,41.4333186783,27.293677363,51.9587480239
12,2014-10-31,24.61,24.71,24.0,24.07,38600,24.07,86910.0,24.368,23.993,25.6074,26.9404,27.128168895,23.993,20.857831105,-0.0918012927289,-0.277121444326,0.185320151597,46.2339915059,46.1830651792,65.7648034374
13,2014-10-30,24.69,25.82,24.3,24.46,36500,23.97,87848.0,24.4443333333,24.037,25.6864,26.9706,27.1998348044,24.037,20.8741651956,-0.0485587149577,-0.323451482225,0.274892767267,48.394210957,60.653718677,74.6400538317
14,2014-10-29,25.67,26.05,24.63,24.77,30400,24.27,87592.0,24.4993333333,24.0665,25.7532,26.9962666667,27.2554639383,24.0665,20.8775360617,-0.0323682434758,-0.392174674042,0.359806430566,50.1227688965,73.7045308763,79.1887742897
15,2014-10-28,25.52,26.1,25.52,25.73,31800,25.21,88736.0,24.5506666667,24.0805,25.814,27.0204666667,27.2841196716,24.0805,20.8768803284,-0.0427961399702,-0.482126281684,0.439330141713,55.860205692,82.5178990171,81.0853539889
16,2014-10-27,25.67,26.23,25.4,25.73,47900,25.21,89324.0,24.5706666667,24.0425,25.8584,27.0347333333,27.1843903545,24.0425,20.9006096455,-0.153228893096,-0.591958817112,0.438729924016,55.860205692,81.6840667565,81.0500960881
17,2014-10-24,25.19,27.42,24.95,26.01,123100,25.49,89344.0,24.5943333333,24.009,25.888,27.0498666667,27.0919395064,24.009,20.9260604936,-0.29195245955,-0.701641298116,0.409688838566,57.5159316219,78.8486005089,80.0786660258
18,2014-10-23,24.48,25.18,24.33,25.13,44000,24.63,88260.0,24.6086666667,23.9625,25.9026,27.0643333333,26.9498859811,23.9625,20.9751140189,-0.493276684958,-0.804063507757,0.310786822799,53.4929842641,81.2908496732,77.802017782
19,2014-10-22,23.46,24.59,23.46,24.16,48300,23.68,88630.0,24.6886666667,23.96,25.9186,27.0847333333,26.9435549266,23.96,20.9764450734,-0.653464671788,-0.881760213457,0.228295541669,48.5016590522,82.3768674136,69.4797759882
20,2014-10-21,25.06,25.29,23.2,23.67,119300,23.2,88442.0,24.8156666667,24.0075,25.9512,27.1136,27.0322437908,24.0075,20.9827562092,-0.749654216116,-0.938834098874,0.189179882758,45.7716542326,77.7983465076,55.0080146135
21,2014-10-20,24.66,25.68,24.54,25.18,79500,24.68,86514.0,24.958,24.076,25.9996,27.1455333333,27.1289880445,24.076,21.0230119555,-0.811632082279,-0.986129069564,0.174496987285,53.9564917763,69.7420075336,39.0206584163
22,2014-10-17,23.29,24.9,23.29,24.9,196800,24.4,85616.0,25.0443333333,24.1065,26.0104,27.1695333333,27.2146845183,24.1065,20.9983154817,-1.03267827389,-1.02975331639,-0.00292495750755,52.4937745316,48.0018824981,23.2591491972
23,2014-10-16,21.47,23.25,21.43,22.88,40700,22.42,83804.0,25.1403333333,24.1795,26.0246,27.1952,27.4243758066,24.1795,20.9346241934,-1.27128372902,-1.02902207701,-0.242261652016,39.6505548525,24.4898219147,13.7130341547
24,2014-10-15,19.57,22.36,19.56,21.6,148700,21.17,84852.0,25.3026666667,24.341,26.084,27.2353333333,27.6322787788,24.341,21.0497212212,-1.35166692842,-0.968456664005,-0.383210264419,28.2345946999,13.848921719,11.0994916117
25,2014-10-14,21.61,21.64,19.65,19.93,174900,19.53,83162.0,25.52,24.5765,26.177,27.2838666667,27.7202956359,24.5765,21.4327043641,-1.30427723852,-0.8726540979,-0.431623140617,6.89832609169,6.69597065722,12.3997816213
26,2014-10-13,22.7,22.9,21.58,21.63,57900,21.2,80414.0,25.7956666667,24.8965,26.3124,27.3412666667,27.2987512358,24.8965,22.4942487642,-1.05478309266,-0.764748312746,-0.290034779912,9.59472054559,9.81742232808,16.0436203812
27,2014-10-10,22.54,23.27,22.01,22.51,95800,22.06,80492.0,26.0096666667,25.137,26.4088,27.3887333333,27.1072598813,25.137,23.1667401187,-0.894086446958,-0.692239617768,-0.20184682919,11.814464074,14.0356517426,19.1381749534
28,2014-10-09,24.02,24.15,22.82,22.99,128200,22.53,81924.0,26.1973333333,25.3335,26.4928,27.4296666667,26.9726494746,25.3335,23.6943505254,-0.765574198127,-0.64177791047,-0.123796287657,13.3826046747,19.0500817571,21.3575980092
29,2014-10-08,24.88,25.07,24.3,24.51,136600,24.02,80368.0,26.366,25.5605,26.5906,27.4670666667,27.092563641,25.5605,24.028436359,-0.639282939466,-0.610828838556,-0.0284541009096,21.9491703773,21.2713256972,21.1384873765
30,2014-10-07,24.95,25.13,24.86,24.97,91900,24.47,79400.0,26.484,25.7335,26.6644,27.495,27.5133682536,25.7335,23.9536317464,-0.623554344745,-0.603715313329,-0.0198390314165,26.7635371368,22.1956406167,20.5936202999
31,2014-10-06,24.95,25.16,24.95,25.03,57400,24.53,78420.0,26.585,25.882,26.7286,27.5208666667,27.8661532199,25.882,23.8978467801,-0.641245420651,-0.598755555474,-0.0424898651766,27.4939474484,22.913343966,19.7455074687
32,2014-10-03,25.0,25.4,24.91,24.95,91600,24.45,78096.0,26.6836666667,26.019,26.7888,27.5468,28.1236415372,26.019,23.9143584628,-0.660607551416,-0.58813308918,-0.0724744622359,24.9583529777,18.1736392263,18.2885429629
33,2014-10-02,25.17,25.17,24.95,25.05,64300,24.55,77812.0,26.786,26.1605,26.8602,27.5714,28.3379064848,26.1605,23.9830935152,-0.66756637939,-0.570014473621,-0.0975519057689,26.0143022267,19.0918573907,17.8528385209
34,2014-10-01,25.06,25.24,24.95,25.05,81900,24.55,78328.0,26.8776666667,26.2955,26.9324,27.5960666667,28.5151529008,26.2955,24.0758470992,-0.676920136122,-0.545626497179,-0.131293638943,26.0143022267,18.8031892919,16.6492282001
35,2014-09-30,25.1,25.28,24.95,24.97,90800,24.47,78054.0,26.9696666667,26.449,27.0034,27.6204,28.7267436203,26.449,24.1712563797,-0.679012820008,-0.512803087443,-0.166209732565,23.7901798468,17.0854859426,14.8728214589
36,2014-09-29,25.1,25.51,24.96,25.06,76400,24.56,78870.0,27.069,26.6105,27.0766,27.6419333333,28.9038597624,26.6105,24.3171402376,-0.663661840967,-0.471250654302,-0.192411186665,24.5614980792,16.4308214582,14.5532366086
37,2014-09-26,25.0,25.19,24.95,25.08,121700,24.58,78308.0,27.1406666667,26.76,27.1436,27.6648666667,29.0191414298,26.76,24.5008585702,-0.643578782759,-0.423147857636,-0.220430925123,24.7269259973,14.2774161078,14.9075850739
38,2014-09-25,24.95,25.22,24.85,25.08,95500,24.58,78112.0,27.196,26.913,27.2116,27.6883333333,29.1099260343,26.913,24.7160739657,-0.610620715261,-0.368040126355,-0.242580588906,24.7269259973,11.6975623272,16.9514249345
39,2014-09-24,24.85,25.34,24.85,25.11,143800,24.61,79010.0,27.2243333333,27.0615,27.2784,27.7106666667,29.1411276109,27.0615,24.9818723891,-0.559672480523,-0.307394979129,-0.252277501394,24.9442190069,15.8071465414,20.8205954537
40,2014-09-23,25.54,25.68,24.69,25.04,177000,24.54,78170.0,27.247,27.2085,27.3432,27.7305333333,29.1247909487,27.2085,25.2922090513,-0.489557861195,-0.24432560378,-0.245232257415,23.4874167931,17.8482153192,23.7403684711
41,2014-09-22,26.29,26.4,25.54,25.79,115900,25.27,76298.0,27.282,27.3565,27.4068,27.7425333333,29.0206427222,27.3565,25.6923572778,-0.385817996363,-0.183017539426,-0.202800456936,29.1084165349,22.4527755502,25.6339882803
42,2014-09-19,26.03,26.4,25.88,26.36,73000,25.83,76334.0,27.2796666667,27.4665,27.4506,27.7489333333,28.9865167762,27.4665,25.9464832238,-0.324159943484,-0.132317425192,-0.191842518292,35.0235964714,27.1742444038,25.4866101507
43,2014-09-18,26.25,26.31,26.05,26.11,41100,25.59,77268.0,27.2546666667,27.5495,27.485,27.7530666667,28.9983957865,27.5495,26.1006042135,-0.298783156814,-0.0843567956195,-0.214426361195,29.1608194416,27.4862386111,26.3381719237
44,2014-09-17,26.4,26.51,26.06,26.31,31100,25.78,77988.0,27.246,27.634,27.527,27.7578,28.9258420956,27.634,26.3421579044,-0.23659266682,-0.0307502053207,-0.2058424615,31.2558187904,25.4226945561,28.5218756373
