,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,5.11,5.15,5.11,5.13,211600,5.13,167844.0,5.08733333333,5.1585,4.9982,4.9878,5.24687986196,5.1585,5.07012013804,0.03584301703,0.0524974119227,-0.0166543948927,53.1884106487,16.7582417582,29.6703296703
1,2014-11-17,5.1,5.13,5.09,5.09,138100,5.09,164878.0,5.078,5.1565,4.9974,4.9856,5.2490796954,5.1565,5.0639203046,0.0400843445128,0.0566610106458,-0.016576666133,48.30948501,19.2307692308,37.5320512821
2,2014-11-14,5.19,5.19,5.11,5.11,152700,5.11,163526.0,5.07,5.1525,4.9976,4.98333333333,5.26165585188,5.1525,5.04334414812,0.0489875029435,0.0608051771791,-0.0118176742356,50.7660574202,36.5384615385,44.9453242836
3,2014-11-13,5.16,5.18,5.14,5.17,84300,5.17,162344.0,5.06,5.1455,4.998,4.98093333333,5.27973486879,5.1455,5.01126513121,0.0576022614795,0.063759595738,-0.00615733425852,59.1441583838,46.1538461538,48.1165158371
4,2014-11-12,5.22,5.22,5.16,5.17,119300,5.14,162282.0,5.04766666667,5.1315,4.9964,4.97806666667,5.3051980138,5.1315,4.9578019862,0.0616508840257,0.0652989293026,-0.00364804527693,59.1441583838,48.2051282051,51.6883484163
5,2014-11-11,5.17,5.21,5.14,5.21,203500,5.18,161974.0,5.03566666667,5.1165,4.9948,4.97546666667,5.32302118535,5.1165,4.90997881465,0.0659216584898,0.0662109406219,-0.000289282132103,65.343000898,48.8838612368,57.5598604827
6,2014-11-10,5.16,5.18,5.14,5.17,112700,5.14,160252.0,5.02266666667,5.103,4.993,4.97273333333,5.31841587685,5.103,4.88758412315,0.066341131955,0.0662832611549,5.78708000623e-05,61.606436358,49.2232277526,66.7066783979
7,2014-11-07,5.15,5.17,5.12,5.17,109800,5.14,160284.0,5.01033333333,5.0885,4.9918,4.97033333333,5.32218996555,5.0885,4.85481003445,0.0699842979857,0.0662687934549,0.00371550453085,61.606436358,60.4411764706,77.1604614068
8,2014-11-06,5.2,5.22,5.15,5.15,221000,5.12,159458.0,4.99833333333,5.0745,4.9898,4.96753333333,5.32022138694,5.0745,4.82877861306,0.0736163492034,0.0653399173222,0.00827643188123,59.7348426743,71.6911764706,85.682504984
9,2014-11-05,5.22,5.23,5.18,5.2,204600,5.17,157480.0,4.98633333333,5.0655,4.988,4.9648,5.31268211909,5.0655,4.81831788091,0.0792177476783,0.0632708093519,0.0159469383264,67.3572631911,85.4711328976,91.9128818945
10,2014-11-04,5.22,5.24,5.16,5.22,136900,5.19,155130.0,4.97333333333,5.0525,4.9856,4.96173333333,5.29735710118,5.0525,4.80764289882,0.0801240017654,0.0592840747703,0.0208399269951,70.7085566624,91.0383597884,94.9297511798
11,2014-11-03,5.19,5.25,5.19,5.23,253400,5.2,154724.0,4.961,5.034,4.9826,4.95853333333,5.28133782565,5.034,4.78666217435,0.0780789078655,0.0540740930215,0.024004814844,72.3805526988,94.5293507794,96.3964036041
12,2014-10-31,5.22,5.22,5.17,5.21,269500,5.18,151384.0,4.94766666667,5.015,4.9798,4.9552,5.25752834886,5.015,4.77247165114,0.0733147493552,0.0480728893105,0.0252418600447,71.1119463957,96.6126841127,96.7560013931
13,2014-10-30,5.16,5.19,5.13,5.17,402600,5.14,151934.0,4.936,4.995,4.9778,4.95193333333,5.23587341074,4.995,4.75412658926,0.0682039179569,0.0417624242993,0.0264414936576,68.4179466092,97.5386100386,95.7326968833
14,2014-10-29,5.19,5.19,5.13,5.18,214800,5.15,147092.0,4.92666666667,4.9765,4.9768,4.9488,5.21760371212,4.9765,4.73539628788,0.0647613088928,0.0351520508849,0.0296092580079,69.9318908209,96.9049694856,94.2546966063
15,2014-10-28,5.16,5.17,5.12,5.17,169700,5.14,145674.0,4.91833333333,4.958,4.9746,4.94526666667,5.19043063481,4.958,4.72556936519,0.0584071233761,0.0277497363829,0.0306573869932,69.3011109707,95.9677419355,93.2274451772
16,2014-10-27,5.12,5.14,5.1,5.14,314900,5.11,145176.0,4.91,4.9405,4.9718,4.94186666667,5.15871778113,4.9405,4.72228221887,0.050465495704,0.0200853896346,0.0303801060694,67.3957257045,92.5194660734,91.8508843368
17,2014-10-24,5.13,5.13,5.08,5.1,167700,5.07,143742.0,4.901,4.9235,4.9688,4.93893333333,5.12953640455,4.9235,4.71746359545,0.0426495928104,0.0124903631173,0.0301592296931,64.6816997864,91.6266089306,88.7609614275
18,2014-10-23,5.09,5.13,5.08,5.11,405300,5.08,144616.0,4.895,4.909,4.9668,4.93606666667,5.10382299659,4.909,4.71417700341,0.0361260281307,0.00495055569397,0.0311754724367,65.956231396,92.7959637693,82.5848583939
19,2014-10-22,5.1,5.11,5.07,5.07,146300,5.04,142368.0,4.892,4.893,4.9646,4.93306666667,5.071,4.893,4.715,0.0262559360759,-0.00284331241521,0.0290992484911,63.2678502519,90.461498574,74.7984818681
20,2014-10-21,5.04,5.1,5.01,5.09,276000,5.06,141324.0,4.89133333333,4.88,4.963,4.93,5.04161683081,4.88,4.71838316919,0.0173489322375,-0.010118124538,0.0274670567755,65.6757797638,80.1597744361,65.3216941811
