,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,1.82,1.86,1.81,1.86,3600,1.86,5366.0,1.885,1.8805,1.983,2.37826666667,1.97247282207,1.8805,1.78852717793,-0.0317570471097,-0.0360911022334,0.00433405512377,45.551842328,35.5263157895,38.1578947368
1,2014-11-17,1.81,1.87,1.81,1.87,3000,1.87,5616.0,1.88966666667,1.88,1.9938,2.38386666667,1.97252026805,1.88,1.78747973195,-0.0329166367359,-0.0371746160144,0.00425797927845,46.3432474182,25.0,48.0263157895
2,2014-11-14,1.85,1.85,1.85,1.85,200,1.85,5660.0,1.89466666667,1.881,2.0022,2.3894,1.97349864864,1.881,1.78850135136,-0.0349360891427,-0.038239110834,0.00330302169125,44.5542638187,38.1578947368,62.230861244
3,2014-11-13,1.81,1.83,1.81,1.81,1300,1.81,5748.0,1.898,1.8835,2.0112,2.39546666667,1.97521150419,1.8835,1.79178849581,-0.0349691198272,-0.0390648662568,0.00409574642962,40.8944809284,53.9473684211,71.8959330144
4,2014-11-12,1.92,1.93,1.78,1.78,27100,1.78,6010.0,1.90433333333,1.888,2.0224,2.4022,1.97346344248,1.888,1.80253655752,-0.030429909976,-0.0400888028642,0.00965889288819,38.0465514285,75.0,77.1672077922
5,2014-11-11,1.92,1.97,1.88,1.97,8000,1.97,6038.0,1.90966666667,1.894,2.033,2.409,1.96368500556,1.894,1.82431499444,-0.0211390652572,-0.0425035260863,0.021364460829,53.0906854581,81.8181818182,74.9431818182
6,2014-11-10,1.95,1.95,1.95,1.95,0,1.95,6192.0,1.91166666667,1.8945,2.0386,2.41453333333,1.9664652694,1.8945,1.8225347306,-0.0283185461397,-0.0478446412935,0.0195260951538,51.2047756176,76.8181818182,73.5439359028
7,2014-11-07,1.87,1.95,1.87,1.95,2500,1.95,6326.0,1.91933333333,1.8925,2.0442,2.4202,1.96028642932,1.8925,1.82471357068,-0.0350339047041,-0.052726165082,0.0176922603779,51.2047756176,75.0324675325,72.6285609552
8,2014-11-06,1.93,1.95,1.87,1.87,11000,1.87,6342.0,1.92366666667,1.8895,2.0508,2.42606666667,1.95194197306,1.8895,1.82705802694,-0.0430955601123,-0.0571492301764,0.0140536700641,43.3496095328,66.1038961039,71.396365731
9,2014-11-05,1.92,1.92,1.92,1.92,0,1.92,6846.0,1.931,1.8885,2.0602,2.43253333333,1.95277285586,1.8885,1.82422714414,-0.0446128648681,-0.0606626476925,0.0160497828244,47.817020409,76.2211981567,72.6123271889
10,2014-11-04,1.84,1.92,1.84,1.92,2100,1.92,7038.0,1.93566666667,1.886,2.0682,2.43866666667,1.94905553108,1.886,1.82294446892,-0.0509914921765,-0.0646750933986,0.0136836012221,47.817020409,73.1566820276,71.1666546659
11,2014-11-03,1.94,1.94,1.84,1.84,15600,1.84,7206.0,1.94433333333,1.89,2.075,2.44466666667,1.96924645102,1.89,1.81075354898,-0.0583912456912,-0.0680959937041,0.00970474801293,39.1683134916,70.1036866359,70.3548027074
12,2014-10-31,1.87,1.87,1.87,1.87,0,1.87,6894.0,1.95233333333,1.899,2.0858,2.4514,1.993,1.899,1.805,-0.0588412402399,-0.0705221807073,0.0116809404675,41.5672583886,70.9677419355,68.9768145161
13,2014-10-30,1.9,1.9,1.87,1.87,2100,1.87,7120.0,1.96266666667,1.903,2.096,2.45773333333,1.99851963149,1.903,1.80748036851,-0.0616142697876,-0.0734424158242,0.0118281460366,41.5672583886,70.4385080645,68.0317540323
