Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,0.51,0.51,0.44,0.47,32100,0.47
2014-11-17,0.50,0.53,0.45,0.49,98600,0.49
2014-11-14,0.48,0.52,0.48,0.51,11700,0.51
2014-11-13,0.51,0.53,0.48,0.53,5100,0.53
2014-11-12,0.50,0.52,0.45,0.52,14400,0.52
2014-11-11,0.50,0.52,0.47,0.52,13600,0.52
2014-11-10,0.52,0.54,0.52,0.54,1600,0.54
2014-11-07,0.54,0.54,0.52,0.52,1200,0.52
2014-11-06,0.50,0.56,0.48,0.51,30500,0.51
2014-11-05,0.51,0.54,0.49,0.50,900,0.50
2014-11-04,0.49,0.53,0.47,0.47,11700,0.47
2014-11-03,0.47,0.54,0.47,0.53,18600,0.53
2014-10-31,0.50,0.53,0.48,0.53,9900,0.53
2014-10-30,0.47,0.50,0.47,0.50,54800,0.50
2014-10-29,0.47,0.47,0.47,0.47,10900,0.47
2014-10-28,0.45,0.48,0.45,0.47,19800,0.47
2014-10-27,0.45,0.45,0.43,0.44,18900,0.44
2014-10-24,0.47,0.50,0.45,0.45,51500,0.45
2014-10-23,0.54,0.54,0.40,0.45,86600,0.45
2014-10-22,0.49,0.53,0.46,0.53,5900,0.53
2014-10-21,0.55,0.55,0.50,0.51,9500,0.51
2014-10-20,0.51,0.54,0.51,0.54,11100,0.54
2014-10-17,0.56,0.58,0.52,0.52,5800,0.52
2014-10-16,0.55,0.58,0.50,0.58,5300,0.58
2014-10-15,0.53,0.58,0.51,0.55,13800,0.55
2014-10-14,0.56,0.58,0.52,0.53,12400,0.53
2014-10-13,0.56,0.61,0.54,0.56,25000,0.56
2014-10-10,0.54,0.59,0.53,0.58,11900,0.58
2014-10-09,0.57,0.57,0.53,0.55,4800,0.55
2014-10-08,0.56,0.58,0.55,0.55,22500,0.55
2014-10-07,0.60,0.60,0.54,0.58,49800,0.58
2014-10-06,0.52,0.63,0.52,0.58,81400,0.58
2014-10-03,0.69,0.69,0.55,0.57,71500,0.57
2014-10-02,0.76,0.76,0.65,0.73,32600,0.73
2014-10-01,0.70,0.75,0.63,0.73,95600,0.73
2014-09-30,0.68,0.68,0.61,0.65,85800,0.65
2014-09-29,0.54,0.65,0.52,0.64,227500,0.64
2014-09-26,0.53,0.54,0.48,0.52,54600,0.52
2014-09-25,0.52,0.54,0.48,0.53,13400,0.53
2014-09-24,0.47,0.52,0.46,0.52,18500,0.52
2014-09-23,0.51,0.52,0.47,0.47,20600,0.47
2014-09-22,0.51,0.54,0.48,0.51,11900,0.51
2014-09-19,0.50,0.54,0.49,0.54,38500,0.54
2014-09-18,0.52,0.52,0.50,0.50,29600,0.50
2014-09-17,0.58,0.58,0.50,0.52,26700,0.52
2014-09-16,0.55,0.59,0.50,0.56,32700,0.56
2014-09-15,0.54,0.54,0.50,0.53,147900,0.53
2014-09-12,0.46,0.52,0.46,0.51,45100,0.51
2014-09-11,0.41,0.47,0.41,0.44,68600,0.44
2014-09-10,0.41,0.45,0.41,0.42,95700,0.42
2014-09-09,0.48,0.48,0.40,0.40,153200,0.40
2014-09-08,0.48,0.51,0.42,0.47,31300,0.47
2014-09-05,0.44,0.51,0.44,0.50,15500,0.50
2014-09-04,0.50,0.52,0.48,0.48,14700,0.48
2014-09-03,0.52,0.53,0.46,0.46,11200,0.46
2014-09-02,0.54,0.54,0.50,0.50,5700,0.50
