Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,0.92,0.93,0.91,0.92,1521600,0.92
2014-11-17,0.93,0.95,0.91,0.92,468100,0.92
2014-11-14,0.97,0.97,0.92,0.93,559700,0.93
2014-11-13,0.97,0.97,0.91,0.97,149300,0.97
2014-11-12,0.94,0.96,0.94,0.95,137700,0.95
2014-11-11,0.98,0.98,0.94,0.95,294600,0.95
2014-11-10,1.00,1.00,0.95,0.96,212400,0.96
2014-11-07,0.99,1.01,0.96,0.96,488300,0.96
2014-11-06,0.91,1.01,0.91,0.99,866900,0.99
2014-11-05,0.91,0.98,0.91,0.91,456100,0.91
2014-11-04,0.99,0.99,0.92,0.95,319600,0.95
2014-11-03,0.98,1.00,0.97,0.97,813200,0.97
2014-10-31,1.00,1.02,0.94,0.97,481900,0.97
2014-10-30,0.97,1.01,0.92,1.00,2960600,1.00
2014-10-29,0.90,0.90,0.86,0.86,390800,0.86
2014-10-28,0.87,0.95,0.85,0.86,927900,0.86
2014-10-27,0.92,0.96,0.85,0.90,598200,0.90
2014-10-24,0.98,0.98,0.91,0.95,486300,0.95
2014-10-23,0.98,1.00,0.93,0.94,424400,0.94
2014-10-22,0.97,1.03,0.96,0.98,553700,0.98
2014-10-21,0.96,0.99,0.96,0.99,274200,0.99
2014-10-20,0.96,0.98,0.93,0.98,279300,0.98
2014-10-17,0.92,0.95,0.90,0.94,320400,0.94
2014-10-16,0.95,0.95,0.91,0.91,331200,0.91
2014-10-15,0.99,0.99,0.93,0.94,488900,0.94
2014-10-14,0.98,1.01,0.96,1.00,217700,1.00
2014-10-13,1.01,1.06,0.95,1.01,329600,1.01
2014-10-10,1.00,1.10,1.00,1.01,793200,1.01
2014-10-09,0.96,1.00,0.95,1.00,231000,1.00
2014-10-08,0.93,0.99,0.93,0.97,264500,0.97
2014-10-07,0.99,1.00,0.95,0.96,286300,0.96
2014-10-06,0.98,1.00,0.94,0.99,226000,0.99
2014-10-03,0.97,1.00,0.96,0.99,139400,0.99
2014-10-02,1.00,1.00,0.91,0.97,496600,0.97
2014-10-01,1.00,1.00,0.96,0.99,416700,0.99
2014-09-30,1.03,1.04,1.00,1.02,190000,1.02
2014-09-29,0.99,1.03,0.99,1.03,214500,1.03
2014-09-26,1.02,1.03,0.99,0.99,342500,0.99
2014-09-25,1.08,1.08,0.97,1.00,559900,1.00
2014-09-24,1.11,1.11,1.04,1.05,335100,1.05
2014-09-23,1.03,1.08,1.03,1.05,219100,1.05
2014-09-22,1.07,1.10,1.03,1.03,670200,1.03
2014-09-19,1.08,1.09,1.05,1.07,2634500,1.07
2014-09-18,1.08,1.11,1.02,1.05,2205500,1.05
2014-09-17,1.10,1.14,1.05,1.06,1522500,1.06
2014-09-16,1.12,1.18,1.08,1.10,1213500,1.10
2014-09-15,1.10,1.20,1.08,1.12,1968200,1.12
2014-09-12,1.08,1.10,1.07,1.08,459100,1.08
2014-09-11,1.12,1.13,1.06,1.06,482600,1.06
2014-09-10,1.10,1.14,1.07,1.12,1169000,1.12
2014-09-09,1.17,1.17,1.04,1.06,1178700,1.06
2014-09-08,1.05,1.17,1.05,1.12,3289300,1.12
2014-09-05,1.05,1.05,1.03,1.05,309600,1.05
2014-09-04,1.01,1.05,1.01,1.03,211900,1.03
2014-09-03,1.03,1.08,1.01,1.02,435600,1.02
2014-09-02,0.99,1.05,0.99,1.03,628000,1.03
2014-08-29,0.99,1.05,0.96,0.99,463600,0.99
2014-08-28,1.03,1.03,0.96,0.99,415100,0.99
2014-08-27,1.06,1.06,0.95,0.99,701800,0.99
2014-08-26,1.15,1.17,1.00,1.01,1527400,1.01
2014-08-25,1.01,1.13,0.99,1.12,2364900,1.12
2014-08-22,0.91,1.00,0.91,0.98,726700,0.98
2014-08-21,0.93,0.95,0.89,0.91,286800,0.91
2014-08-20,0.93,0.93,0.89,0.90,241500,0.90
2014-08-19,1.03,1.03,0.89,0.89,758200,0.89
2014-08-18,0.88,1.06,0.87,1.00,3371400,1.00
2014-08-15,0.84,0.85,0.82,0.84,128800,0.84
2014-08-14,0.85,0.85,0.82,0.84,206800,0.84
2014-08-13,0.88,0.88,0.84,0.85,606800,0.85
2014-08-12,0.89,0.90,0.86,0.87,195300,0.87
2014-08-11,0.85,0.90,0.83,0.89,308400,0.89
2014-08-08,0.85,0.86,0.82,0.85,529800,0.85
2014-08-07,0.88,0.88,0.86,0.87,176100,0.87
2014-08-06,0.87,0.89,0.86,0.88,146000,0.88
2014-08-05,0.87,0.89,0.87,0.88,70000,0.88
2014-08-04,0.88,0.89,0.86,0.86,113100,0.86
2014-08-01,0.87,0.88,0.84,0.87,370200,0.87
2014-07-31,0.89,0.90,0.87,0.89,113100,0.89
2014-07-30,0.86,0.89,0.86,0.88,269700,0.88
2014-07-29,0.89,0.89,0.86,0.88,150700,0.88
2014-07-28,0.96,0.96,0.84,0.88,519200,0.88
2014-07-25,0.95,0.95,0.87,0.90,389800,0.90
2014-07-24,0.87,0.95,0.81,0.91,633800,0.91
2014-07-23,0.87,0.88,0.86,0.88,207800,0.88
2014-07-22,0.86,0.90,0.86,0.87,321300,0.87
2014-07-21,0.88,0.90,0.86,0.87,273000,0.87
2014-07-18,0.89,0.92,0.87,0.90,525100,0.90
2014-07-17,0.92,0.94,0.88,0.89,634900,0.89
2014-07-16,0.95,0.96,0.91,0.91,558100,0.91
2014-07-15,0.98,0.98,0.95,0.96,233400,0.96
2014-07-14,1.00,1.01,0.96,0.97,316700,0.97
2014-07-11,1.00,1.09,1.00,1.01,433100,1.01
2014-07-10,1.01,1.09,1.01,1.03,615900,1.03
2014-07-09,0.97,1.09,0.96,1.03,880600,1.03
2014-07-08,1.00,1.03,0.95,0.98,684600,0.98
2014-07-07,1.10,1.11,1.00,1.03,899100,1.03
2014-07-03,1.00,1.17,0.99,1.11,1711600,1.11
2014-07-02,0.88,1.00,0.88,0.99,1457000,0.99
2014-07-01,0.88,0.89,0.87,0.88,731500,0.88
2014-06-30,0.87,0.89,0.85,0.86,500100,0.86
2014-06-27,0.90,0.90,0.86,0.87,841400,0.87
2014-06-26,0.95,0.95,0.89,0.90,573600,0.90
2014-06-25,0.85,0.92,0.85,0.91,897900,0.91
2014-06-24,0.90,0.96,0.85,0.89,1903900,0.89
2014-06-23,1.01,1.01,0.91,0.91,1330400,0.91
2014-06-20,1.05,1.05,0.91,1.01,2927700,1.01
2014-06-19,1.09,1.13,1.04,1.09,1565000,1.09
2014-06-18,1.22,1.23,1.08,1.13,1733400,1.13
2014-06-17,1.24,1.24,1.15,1.20,1822500,1.20
2014-06-16,1.35,1.39,1.20,1.26,1827500,1.26
2014-06-13,1.21,1.29,1.08,1.29,3899800,1.29
2014-06-12,1.34,1.45,1.15,1.19,7165800,1.19
2014-06-11,0.99,1.25,0.98,1.23,6012200,1.23
2014-06-10,0.85,0.98,0.85,0.98,2060600,0.98
2014-06-09,0.83,0.97,0.76,0.84,3498300,0.84
2014-06-06,0.67,0.84,0.65,0.76,2769500,0.76
2014-06-05,0.54,0.62,0.46,0.60,2621400,0.60
2014-06-04,0.70,0.70,0.55,0.55,4438500,0.55
2014-06-03,0.79,0.80,0.65,0.69,1834000,0.69
2014-06-02,0.79,0.80,0.73,0.73,973800,0.73
2014-05-30,0.75,0.77,0.67,0.75,1302200,0.75
2014-05-29,0.80,0.80,0.74,0.74,1334800,0.74
2014-05-28,0.75,0.81,0.65,0.80,2768900,0.80
2014-05-27,0.30,0.87,0.30,0.75,15360400,0.75
2014-05-23,3.11,3.11,3.11,3.11,000,3.11
2014-05-22,3.11,3.11,3.11,3.11,000,3.11
2014-05-21,3.11,3.11,3.11,3.11,000,3.11
2014-05-20,3.11,3.11,3.11,3.11,000,3.11
2014-05-19,3.11,3.11,3.11,3.11,1914100,3.11
2014-05-16,3.35,3.75,2.76,3.11,2926200,3.11
2014-05-15,2.94,3.41,2.94,3.40,4663500,3.40
2014-05-14,2.52,2.92,2.40,2.85,3040500,2.85
2014-05-13,2.31,2.35,2.23,2.27,372900,2.27
2014-05-12,2.23,2.35,2.23,2.35,471000,2.35
2014-05-09,2.20,2.23,2.15,2.22,283600,2.22
2014-05-08,2.39,2.40,2.12,2.20,1072000,2.20
2014-05-07,2.38,2.39,2.35,2.38,295900,2.38
2014-05-06,2.44,2.44,2.31,2.37,303700,2.37
2014-05-05,2.40,2.41,2.29,2.33,365600,2.33
2014-05-02,2.45,2.47,2.34,2.40,252200,2.40
2014-05-01,2.42,2.43,2.30,2.37,247300,2.37
2014-04-30,2.48,2.49,2.29,2.39,493700,2.39
2014-04-29,2.25,2.35,2.23,2.35,247100,2.35
2014-04-28,2.28,2.30,2.15,2.24,477600,2.24
2014-04-25,2.36,2.36,2.21,2.27,493600,2.27
2014-04-24,2.35,2.37,2.25,2.35,466300,2.35
2014-04-23,2.37,2.45,2.25,2.30,297100,2.30
2014-04-22,2.45,2.50,2.30,2.35,485000,2.35
2014-04-21,2.63,2.64,2.36,2.43,566200,2.43
2014-04-17,2.03,2.39,2.02,2.32,601300,2.32
2014-04-16,2.07,2.19,2.04,2.11,410100,2.11
2014-04-15,2.21,2.26,2.04,2.15,875900,2.15
2014-04-14,2.38,2.42,2.26,2.26,685500,2.26
2014-04-11,2.37,2.38,2.26,2.34,666500,2.34
2014-04-10,2.40,2.51,2.35,2.37,497000,2.37
2014-04-09,2.67,2.67,2.32,2.52,738600,2.52
2014-04-08,2.70,2.71,2.62,2.64,448100,2.64
2014-04-07,2.68,2.74,2.65,2.71,499800,2.71
2014-04-04,2.71,2.74,2.66,2.68,441600,2.68
2014-04-03,2.66,2.75,2.60,2.71,585600,2.71
2014-04-02,2.62,2.70,2.55,2.67,785400,2.67
2014-04-01,2.47,2.64,2.45,2.60,701900,2.60
2014-03-31,2.38,2.48,2.33,2.47,525900,2.47
2014-03-28,2.29,2.37,2.28,2.32,392700,2.32
2014-03-27,2.23,2.30,2.23,2.29,191600,2.29
2014-03-26,2.27,2.40,2.20,2.25,695100,2.25
2014-03-25,2.42,2.47,2.22,2.32,955500,2.32
2014-03-24,2.76,2.76,2.27,2.45,2068300,2.45
2014-03-21,2.40,2.65,2.40,2.50,643200,2.50
2014-03-20,2.25,2.42,2.16,2.40,406400,2.40
2014-03-19,2.05,2.29,2.01,2.24,565600,2.24
2014-03-18,2.24,2.27,2.11,2.12,733000,2.12
2014-03-17,2.36,2.44,2.25,2.26,739200,2.26
2014-03-14,2.55,2.56,2.26,2.42,1075500,2.42
