Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,1.70,1.72,1.67,1.69,632200,1.69
2014-11-17,1.72,1.72,1.66,1.68,442000,1.68
2014-11-14,1.63,1.71,1.63,1.66,922800,1.66
2014-11-13,1.74,1.75,1.65,1.69,904300,1.69
2014-11-12,1.81,1.83,1.75,1.76,398800,1.76
2014-11-11,1.77,1.80,1.74,1.79,585600,1.79
2014-11-10,1.88,1.88,1.76,1.77,884600,1.77
2014-11-07,1.83,1.85,1.77,1.81,2065300,1.81
2014-11-06,1.88,1.92,1.81,1.85,1217300,1.85
2014-11-05,1.99,2.02,1.97,2.00,340000,2.00
2014-11-04,2.04,2.07,2.00,2.02,1232500,2.02
2014-11-03,2.13,2.13,2.01,2.01,960500,2.01
2014-10-31,2.07,2.18,2.07,2.14,900400,2.14
2014-10-30,2.00,2.05,1.99,2.05,1352300,2.05
2014-10-29,2.07,2.07,1.95,1.96,740100,1.96
2014-10-28,1.99,2.07,1.98,2.07,881000,2.07
2014-10-27,2.01,2.06,1.87,1.94,4598300,1.94
2014-10-24,2.07,2.24,2.07,2.17,1463500,2.17
2014-10-23,2.19,2.22,2.05,2.07,2708800,2.07
2014-10-22,2.30,2.35,2.20,2.24,906700,2.24
2014-10-21,2.34,2.37,2.28,2.30,991700,2.30
2014-10-20,2.39,2.41,2.36,2.38,318200,2.38
2014-10-17,2.42,2.47,2.42,2.47,347600,2.47
2014-10-16,2.32,2.42,2.31,2.40,808200,2.40
2014-10-15,2.41,2.43,2.36,2.40,312500,2.40
2014-10-14,2.46,2.53,2.44,2.48,380200,2.48
2014-10-13,2.53,2.56,2.48,2.49,688700,2.49
2014-10-10,2.49,2.49,2.40,2.42,933900,2.42
2014-10-09,2.56,2.57,2.48,2.54,907900,2.54
2014-10-08,2.55,2.56,2.45,2.52,977400,2.52
2014-10-07,2.50,2.56,2.46,2.52,990200,2.52
2014-10-06,2.44,2.51,2.38,2.47,1601000,2.47
2014-10-03,2.25,2.30,2.23,2.28,518400,2.28
2014-10-02,2.26,2.29,2.20,2.27,945100,2.27
2014-10-01,2.33,2.34,2.22,2.28,1024100,2.28
2014-09-30,2.25,2.44,2.20,2.39,2435000,2.39
2014-09-29,2.34,2.35,2.26,2.29,1718800,2.29
2014-09-26,2.36,2.47,2.36,2.46,726800,2.46
2014-09-25,2.43,2.45,2.36,2.36,960200,2.36
2014-09-24,2.46,2.49,2.41,2.46,851200,2.46
2014-09-23,2.52,2.57,2.47,2.47,703600,2.47
2014-09-22,2.57,2.59,2.50,2.51,933600,2.51
2014-09-19,2.67,2.67,2.60,2.60,709300,2.60
2014-09-18,2.66,2.70,2.63,2.68,625300,2.68
2014-09-17,2.76,2.77,2.66,2.68,465500,2.68
2014-09-16,2.77,2.81,2.74,2.75,702800,2.75
2014-09-15,2.66,2.77,2.66,2.75,1193900,2.75
2014-09-12,2.72,2.72,2.66,2.67,666200,2.67
2014-09-11,2.67,2.81,2.67,2.79,1528100,2.79
2014-09-10,2.69,2.70,2.65,2.68,976500,2.68
2014-09-09,2.74,2.75,2.69,2.71,883300,2.71
