Date,Open,High,Low,Close,Volume,Adj Close
2014-11-18,12.97,13.43,12.79,12.92,887200,12.92
2014-11-17,12.83,13.28,12.80,12.90,715300,12.90
2014-11-14,13.38,13.50,12.67,12.83,920000,12.83
2014-11-13,13.60,13.66,13.20,13.34,838200,13.34
2014-11-12,13.12,13.48,13.03,13.47,1161400,13.47
2014-11-11,13.17,13.34,12.92,13.23,1165400,13.23
2014-11-10,12.83,13.18,12.62,13.18,1181200,13.18
2014-11-07,13.08,13.17,12.54,12.78,1106200,12.78
2014-11-06,12.40,13.07,12.35,13.05,1380100,13.05
2014-11-05,12.55,12.78,12.25,12.35,1474400,12.35
2014-11-04,12.21,12.53,12.14,12.41,911900,12.41
2014-11-03,12.37,12.64,12.11,12.29,1003100,12.29
2014-10-31,12.54,12.93,12.08,12.37,1578300,12.37
2014-10-30,11.61,12.46,11.55,12.29,1343200,12.29
2014-10-29,11.82,12.30,11.04,11.74,1783600,11.74
2014-10-28,11.14,11.55,11.03,11.21,1609000,11.21
2014-10-27,10.71,11.14,10.52,10.99,1402800,10.99
2014-10-24,10.73,10.91,10.64,10.81,1121100,10.81
2014-10-23,10.21,10.75,10.21,10.74,1382000,10.74
2014-10-22,10.22,10.28,10.00,10.00,680200,10.00
2014-10-21,10.33,10.37,10.07,10.19,652600,10.19
2014-10-20,9.98,10.38,9.78,10.20,822200,10.20
2014-10-17,10.31,10.31,9.94,10.07,680000,10.07
2014-10-16,9.68,10.42,9.55,10.09,1104200,10.09
2014-10-15,9.58,10.03,9.40,9.89,1334700,9.89
2014-10-14,9.75,10.29,9.53,9.80,870200,9.80
2014-10-13,9.54,9.98,9.19,9.54,649800,9.54
2014-10-10,9.75,9.99,9.49,9.53,851600,9.53
2014-10-09,10.18,10.34,9.76,9.83,800600,9.83
2014-10-08,9.78,10.24,9.57,10.23,736200,10.23
2014-10-07,9.64,10.10,9.40,9.80,856300,9.80
2014-10-06,10.32,10.37,9.72,9.77,835100,9.77
2014-10-03,10.23,10.42,10.00,10.29,455300,10.29
2014-10-02,10.07,10.22,9.75,10.02,711500,10.02
2014-10-01,10.16,10.40,9.86,10.11,764200,10.11
2014-09-30,10.44,10.44,9.96,10.12,1823200,10.12
2014-09-29,10.24,10.70,10.19,10.51,588600,10.51
2014-09-26,10.42,10.51,10.30,10.48,389800,10.48
2014-09-25,10.61,10.69,10.16,10.37,691300,10.37
2014-09-24,10.47,10.74,10.29,10.64,732600,10.64
2014-09-23,10.34,10.63,10.14,10.42,758500,10.42
2014-09-22,10.36,10.51,10.09,10.45,799200,10.45
2014-09-19,10.62,10.74,10.34,10.44,2186900,10.44
2014-09-18,10.66,10.70,10.47,10.52,711300,10.52
2014-09-17,10.35,10.73,10.35,10.60,732200,10.60
2014-09-16,10.18,10.51,10.03,10.35,808100,10.35
2014-09-15,10.52,10.60,10.09,10.26,836900,10.26
2014-09-12,10.99,11.01,10.45,10.52,1452400,10.52
2014-09-11,10.58,11.01,10.53,10.99,1334500,10.99
2014-09-10,10.40,10.82,10.40,10.68,3047500,10.68
2014-09-09,10.31,10.43,10.20,10.37,1176400,10.37
2014-09-08,10.13,10.39,10.02,10.37,1137800,10.37
2014-09-05,10.27,10.28,9.81,10.15,646700,10.15
2014-09-04,10.21,10.43,10.16,10.31,1096500,10.31
2014-09-03,10.26,10.52,10.15,10.20,1019600,10.20
2014-09-02,10.25,10.35,10.09,10.24,974000,10.24
2014-08-29,10.05,10.22,9.91,10.21,606100,10.21
2014-08-28,10.12,10.39,9.96,10.02,929500,10.02
2014-08-27,10.20,10.33,10.11,10.20,769500,10.20
2014-08-26,9.93,10.43,9.88,10.13,1728300,10.13
2014-08-25,9.53,9.93,9.48,9.91,955600,9.91
2014-08-22,9.55,9.55,9.36,9.46,603200,9.46
2014-08-21,9.79,9.83,9.54,9.55,603800,9.55
2014-08-20,9.70,9.88,9.57,9.81,483300,9.81
2014-08-19,9.79,9.89,9.61,9.83,529000,9.83
2014-08-18,10.00,10.07,9.68,9.80,613300,9.80
2014-08-15,10.14,10.17,9.59,9.84,836400,9.84
2014-08-14,9.80,10.05,9.80,10.00,1852600,10.00
2014-08-13,9.39,9.95,9.31,9.80,1266800,9.80
2014-08-12,9.31,9.51,9.18,9.31,1449000,9.31
2014-08-11,9.34,9.53,9.11,9.34,542600,9.34
2014-08-08,8.97,9.44,8.83,9.23,811100,9.23
2014-08-07,9.37,9.57,8.87,8.93,814800,8.93
2014-08-06,9.34,9.54,9.24,9.33,969500,9.33
2014-08-05,9.30,9.64,9.29,9.45,770300,9.45
2014-08-04,9.17,9.48,8.97,9.42,1075100,9.42
2014-08-01,9.39,9.69,8.96,9.15,929100,9.15
2014-07-31,9.69,9.87,9.38,9.42,1235200,9.42
2014-07-30,9.57,10.25,9.48,9.88,2452300,9.88
2014-07-29,8.58,9.00,8.58,8.92,578700,8.92
2014-07-28,8.94,9.09,8.44,8.55,762500,8.55
2014-07-25,8.89,9.09,8.71,8.93,794100,8.93
2014-07-24,9.13,9.21,8.90,9.04,792400,9.04
2014-07-23,8.84,9.46,8.84,9.09,710300,9.09
2014-07-22,8.83,8.89,8.53,8.80,729100,8.80
2014-07-21,8.79,8.86,8.51,8.75,701200,8.75
2014-07-18,8.10,8.90,8.09,8.86,1206000,8.86
2014-07-17,8.25,8.48,8.11,8.14,1232400,8.14
2014-07-16,8.69,8.91,8.32,8.38,1231400,8.38
2014-07-15,8.93,8.98,8.43,8.58,1573100,8.58
2014-07-14,9.15,9.19,8.84,8.98,802800,8.98
2014-07-11,9.02,9.13,8.83,9.03,499100,9.03
2014-07-10,8.43,9.09,8.43,9.01,1015200,9.01
2014-07-09,8.59,8.86,8.42,8.76,844800,8.76
2014-07-08,9.36,9.40,8.43,8.60,2204000,8.60
2014-07-07,9.81,9.82,9.25,9.37,817800,9.37
2014-07-03,9.65,9.85,9.53,9.85,452700,9.85
2014-07-02,9.62,9.75,9.48,9.58,685500,9.58
2014-07-01,9.66,9.88,9.55,9.66,1013600,9.66
2014-06-30,9.89,10.02,9.52,9.60,1819700,9.60
